scorer,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30
bodyparts,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,nose,nose,nose,center,center,center,left_hip,left_hip,left_hip,right_hip,right_hip,right_hip,tail_base,tail_base,tail_base,tail_tip,tail_tip,tail_tip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
3485,292.85995,346.54727,0.8663495,293.32523,316.06158,0.89029384,271.89642,325.39038,0.62338775,327.92993,328.16095,0.93818814,358.79514,353.32816,0.26905888,360.90012,278.39252,0.3595688,391.67206,301.28107,0.78024626,442.27042,179.11566,0.41290933
3486,289.9841,345.5793,0.89399284,291.86298,314.19678,0.8809404,269.35938,324.2393,0.61584646,324.44788,328.15814,0.8851278,358.01047,354.6074,0.28531235,358.7223,284.00668,0.26155967,392.0591,305.46786,0.64342225,435.35544,193.50195,0.6649794
3487,287.15796,344.1667,0.8626639,287.9785,314.42926,0.87752783,261.31818,321.4944,0.7396025,320.98108,328.0131,0.8950856,353.33694,354.82642,0.2301882,357.17053,284.3208,0.35940605,390.50018,308.74805,0.81179005,424.41113,199.87694,0.6865213
3488,279.51505,341.86926,0.87307316,281.7754,313.14853,0.87730557,362.5468,274.73352,0.6318598,316.38394,327.75528,0.8109743,346.70282,357.20648,0.34705094,348.69983,356.19336,0.15185098,383.48425,305.3768,0.6589102,423.1388,201.74388,0.83943707
3489,274.00452,342.46262,0.8817528,277.58987,311.41464,0.82573134,251.52144,319.6079,0.51807886,312.86673,327.64194,0.93935794,350.52386,349.93524,0.36608204,347.16943,287.2891,0.89207506,379.87982,307.47424,1.0,422.04462,239.65317,0.55424404
3490,270.50623,341.4862,0.8496735,275.54745,309.81424,0.82828474,246.07393,316.91437,0.71476936,305.271,328.4869,0.89585716,357.78018,344.38937,0.40790766,337.66965,296.85052,0.89865893,377.73645,310.44278,1.0,407.17276,199.92278,0.57585573
3491,264.55072,339.50916,0.87879866,268.43787,308.48755,0.87128943,239.0773,317.14905,0.70827466,299.2605,328.26614,0.8205099,352.8091,347.79996,0.4886118,327.1605,298.32425,0.7710143,375.46692,315.82907,0.74719244,407.2412,202.9331,0.4473495
3492,260.68317,340.06726,0.9806711,262.84106,310.13315,0.8573226,234.86864,317.52133,0.53387064,290.5115,329.22455,0.7547309,345.11005,351.43765,0.50907695,321.9677,298.0139,0.8304636,367.52396,320.1303,0.86132175,407.3876,213.21667,0.4763345
3493,254.36365,338.31134,0.80014193,260.35187,307.08725,0.8635614,229.89206,316.01556,0.5834098,285.46024,327.7282,0.7375865,328.95013,356.97534,0.45030513,316.56427,298.56198,0.8875988,360.526,326.7638,1.0,407.00262,226.06686,0.4269617
3494,249.68422,337.12915,0.8573021,254.51733,303.9136,0.99717516,228.44289,316.59436,0.5579328,277.92258,324.7252,0.80435234,321.5497,356.39886,0.5801476,310.17664,296.19434,0.90159535,351.6016,328.09552,0.96475756,407.045,237.26518,0.5760707
3495,248.41762,337.04276,0.9510079,250.89574,304.67554,1.0,226.21988,317.9254,0.66908294,275.3927,325.01532,0.8331929,317.8966,357.7175,0.619043,307.9882,294.53943,0.90943164,347.07516,327.97342,0.9752394,408.41757,258.0341,0.82818174
3496,247.64508,336.27664,0.9056908,249.59448,305.30667,0.9012129,223.91898,317.8943,0.5755064,275.24506,324.18597,0.82078403,312.60587,359.68967,0.54932374,306.2234,295.70602,0.85650647,345.28903,331.4585,0.9148103,383.4845,331.08502,0.57293195
3497,248.02689,335.3271,0.86871254,249.37823,303.44113,0.89439297,224.31902,318.17236,0.6219256,275.79663,322.63895,0.85684866,312.48807,359.87378,0.5600648,308.9538,299.6785,0.81447726,343.5774,335.33084,0.972405,442.4981,179.87384,0.41324046
3498,249.36989,335.6426,0.79389316,249.58191,303.77832,0.90572494,227.30293,319.216,0.68263614,275.86752,323.41522,0.92753136,314.0827,358.57697,0.59341925,311.1531,302.4606,0.80647403,340.95468,339.1023,0.81082255,442.54514,179.93486,0.41003346
3499,248.40619,336.12695,0.85818046,248.77641,305.3129,0.8627503,229.5745,318.6722,0.6232528,275.40778,324.3462,0.91444737,316.0322,357.32196,0.54177004,311.53085,302.72528,0.8060019,340.85104,340.1442,0.77013654,442.54236,179.9131,0.41212836
3500,250.0625,334.52487,0.8294763,249.97379,304.5603,0.87442183,228.8598,318.6911,0.7020978,276.0631,323.92038,0.8887714,316.09262,357.15723,0.5150106,311.33972,302.4935,0.8075535,341.43066,339.18765,0.8112007,442.513,179.79189,0.4096215
3501,250.8145,332.4448,0.8236643,250.37488,302.00916,0.9397912,229.57306,316.82425,0.62278974,276.74564,323.45407,0.9179845,316.2883,357.49753,0.5377435,312.86426,302.8535,0.80791646,341.23843,338.7147,0.8022847,442.50974,179.74747,0.40940824
3502,250.16772,331.60724,0.8401796,250.11769,302.05133,0.9461754,227.7332,316.94318,0.6495875,276.04825,323.69464,0.9095428,313.617,357.8869,0.48298863,312.27332,302.4524,0.7806909,340.55582,340.51404,0.7441708,442.52194,179.76811,0.41150016
3503,249.44836,331.44388,0.873171,249.2724,302.01123,0.9460458,226.6013,316.4722,0.6108631,274.89264,323.97574,0.9148207,310.19565,359.27188,0.489131,311.3479,302.7464,0.8106457,339.70844,340.47165,0.7466024,442.51553,179.73433,0.41316786
3504,250.15387,330.35712,0.8852002,249.99483,300.97012,0.9688911,225.81027,315.92108,0.56917804,275.2021,323.50558,0.91383195,309.3892,359.26895,0.48862344,311.9733,302.8671,0.7979678,338.52124,338.7234,0.76291037,360.91434,348.1558,0.42381388
3505,249.23413,328.75427,0.9031459,250.32599,300.42276,0.9793684,223.56705,313.58603,0.5649217,274.94305,322.10992,0.9042563,306.5137,361.96057,0.4766301,312.53867,303.1476,0.8021503,338.73328,339.35803,0.78083843,442.52188,179.66928,0.418192
3506,249.65637,328.16415,0.87106735,252.70831,298.86435,0.95155764,226.6288,306.4323,0.64797825,275.57898,322.39102,0.9042453,306.77725,362.41373,0.45060807,313.41833,303.70584,0.8025926,338.1257,340.61652,0.7607827,442.53018,179.7854,0.41892198
3507,248.3495,325.5849,0.83569634,259.7269,298.59387,0.8645775,230.05318,300.93967,0.72101253,276.48788,322.1087,0.8969507,306.0671,362.79037,0.4021223,312.74988,303.79282,0.8116244,337.19513,340.46457,0.73326963,442.55014,179.82619,0.41205963
3508,248.25375,323.5779,0.9415278,262.4273,293.5661,0.8812386,231.62686,294.88977,0.7133201,275.4419,319.40518,0.9354659,303.25055,361.6701,0.5114441,312.542,304.24167,0.8527205,335.18762,341.48462,0.86199814,357.6993,350.4554,0.45135754
3509,247.07787,321.07355,0.8426106,262.498,289.70013,0.9523156,230.55545,286.30045,0.7170562,272.9987,319.2117,1.0,304.27164,359.89536,0.5083441,311.69376,304.18256,0.8988485,333.77518,340.8153,0.8544134,354.7698,352.71976,0.45206916
3510,243.53629,313.15353,0.8547038,261.0161,286.26624,0.9425457,230.86304,283.18094,0.66651845,271.9619,316.2989,1.0,302.9396,359.15567,0.547448,311.57806,303.9995,0.9094597,330.866,340.49106,1.0,357.37823,349.8987,0.45584336
3511,241.01396,311.83392,0.782156,260.66104,285.35672,0.9638102,230.78378,279.36337,0.61514986,270.309,315.18658,0.9941861,302.49927,358.11746,0.5112415,309.95737,303.19806,0.92349845,328.3206,339.54108,1.0,442.75647,179.82587,0.39465585
3512,238.38547,309.601,0.7930129,259.97183,283.7148,0.8852033,231.257,276.3683,0.6131971,268.12784,314.73987,0.9992499,301.93817,357.89697,0.42078084,309.17404,302.58954,0.9109972,327.70166,340.96024,0.9952514,442.74924,179.88098,0.39816338
3513,237.40971,304.12717,0.9980918,259.368,280.08365,0.968645,231.00136,273.2588,0.7621135,265.08868,313.48413,0.9935058,295.7505,357.75275,0.3811241,308.66357,302.73407,0.9144792,327.3178,341.8267,0.94363415,352.13858,351.93097,0.4762381
3514,234.89838,302.47647,0.9610337,257.65103,277.276,0.98283684,227.96782,271.38666,0.7014972,262.45685,312.5866,0.92356026,304.0229,360.31732,0.3312027,307.65204,303.31903,0.9223695,326.98798,341.7692,0.9050776,349.8287,352.6871,0.4870459
3515,234.18797,299.61496,0.9108203,255.29367,275.11475,1.0,226.97023,269.3362,0.6765285,261.904,309.91077,0.89677775,302.90598,359.5224,0.3807127,306.779,303.33978,0.91236985,326.35077,342.27722,0.8605457,351.46628,352.29163,0.4959035
3516,234.06616,298.40402,0.90409523,254.51183,274.1847,1.0,224.52914,265.74487,0.7211995,260.7004,309.89597,0.87889284,301.8917,359.05255,0.38126847,306.86353,303.9161,0.88157487,325.83026,342.92764,0.79305845,352.16028,352.42584,0.4970051
3517,230.02423,299.87662,0.90374535,252.81987,274.1226,0.9729487,219.62051,265.39816,0.6858534,258.5107,310.39124,0.878867,300.6423,358.79477,0.3645932,305.72125,303.6175,0.8560241,324.49225,342.77393,0.78712374,352.33304,351.98157,0.5455368
3518,227.60265,297.7797,0.88177836,250.2951,272.78824,0.8969128,217.42319,262.37494,0.749441,256.69608,307.376,0.89549714,293.96594,355.9376,0.374623,305.23334,302.65744,0.8751725,323.53915,343.15945,0.8591866,352.45398,351.79553,0.5251091
3519,225.6909,295.1477,0.86736065,248.70016,270.5145,0.8925555,217.07071,262.48795,0.8029373,255.41959,304.9224,0.9002766,289.9273,357.0921,0.40883625,305.2918,302.5271,0.87334704,321.64868,343.01767,0.86275434,352.1578,351.55295,0.5205898
3520,225.02443,294.71805,0.8498842,247.55313,269.12366,0.8873474,214.83209,263.2731,0.71471196,255.50157,303.87762,0.8735449,292.2607,355.98636,0.44793457,304.6905,302.78644,0.9030097,320.18015,341.79407,0.8782552,349.39838,352.30844,0.58587116
3521,223.11655,292.95245,0.7773418,246.75409,266.2823,0.8692118,214.4337,260.45914,0.70452327,252.98883,300.92694,0.96946263,287.67233,352.94785,0.4546251,304.1181,300.76202,0.88689876,319.014,341.20486,0.8288804,348.0554,352.5131,0.62647957
3522,222.93745,292.15182,0.761708,243.4218,263.78473,0.8535991,211.17621,257.1484,0.7661417,250.36845,300.34464,1.0,280.6535,351.2184,0.56226265,303.489,300.29172,0.87745845,316.16833,341.67798,0.82823145,348.6644,352.18756,0.6825017
3523,220.43095,290.06967,0.78777826,241.16391,260.60345,0.90084416,207.8111,255.9316,0.71461284,248.65369,297.59714,0.9478051,274.7344,351.0528,0.602289,301.49716,300.07846,0.782957,311.58395,340.5793,0.86209583,346.89133,353.17804,0.711873
3524,219.08948,286.66656,0.85442203,239.7182,258.61066,0.97310525,207.34058,255.72237,0.6765694,245.41211,293.7446,0.9003979,273.0004,349.89444,0.681804,298.15332,299.85916,0.7899347,306.52597,343.04123,0.9253297,345.68253,353.3114,0.6026125
3525,219.47055,281.0936,0.8717082,239.3839,258.39484,0.93511367,207.88074,257.1479,0.5713904,244.354,292.84906,0.87840205,272.8682,349.66837,0.6192443,298.0624,300.74176,0.79311097,304.1364,342.08154,0.9436884,340.2679,355.5532,0.68963504
3526,217.34126,279.24622,0.8170677,239.19608,256.33426,0.8760249,209.07065,252.07506,0.36794132,241.99728,289.50815,0.8802258,272.6825,348.99023,0.59423506,299.9749,300.9934,0.76270777,302.6767,343.19516,0.91209733,341.96542,355.2244,0.7415461
3527,212.18513,274.40985,0.9296236,237.39261,252.79057,0.88624513,229.24197,248.69409,0.3908486,240.20935,285.33047,0.96574897,270.67252,347.58875,0.49072218,300.8092,301.42224,0.73156196,299.8396,341.76474,0.809968,341.93872,355.21835,0.7767676
3528,210.56602,268.64664,0.8139128,236.60533,248.74779,0.8145675,230.16031,244.74644,0.30998358,237.06749,282.31512,0.9126623,232.68823,330.06268,0.49065566,298.30667,299.47253,0.63543177,297.3928,337.68036,0.86842245,342.6946,355.43094,0.7570638
3529,208.31512,262.439,0.7829889,237.05345,244.91386,1.0,200.42845,226.68105,0.35330057,234.94403,280.02777,0.8678964,268.1017,342.85605,0.56438434,284.97464,298.95932,0.61965966,295.90335,336.34488,0.8841211,342.26596,354.98444,0.7407102
3530,206.2968,261.3777,0.8004872,236.55708,242.81252,1.0,197.75702,222.28896,0.31054166,230.05873,277.69473,0.84443974,262.1493,341.66608,0.529125,282.7023,298.0749,0.65706027,294.49847,336.37112,0.8369383,343.36832,354.47043,0.68339914
3531,206.93971,258.63998,0.7884578,238.43448,242.28244,0.936682,232.17352,236.66989,0.2657777,230.79527,277.30258,0.86961246,256.1751,339.3837,0.50695735,278.51782,296.58423,0.7235195,291.40488,334.42484,0.8960887,345.42303,354.11304,0.53663915
3532,205.29155,254.7825,0.87334234,238.73402,244.53683,0.93146795,222.03416,235.43547,0.44528964,232.13062,276.26276,0.9127968,254.07094,334.24942,0.53183717,285.95267,292.4501,0.8225107,290.88513,334.09637,0.9956883,345.20416,354.08923,0.54749763
3533,205.41617,254.30977,0.86164165,239.31824,244.8936,0.91722417,229.39677,237.19975,0.5029973,230.52986,275.45343,0.92292213,249.82289,332.37616,0.5584216,281.82468,288.72812,0.9326297,290.30676,328.72134,1.0,343.7592,355.10455,0.5960109
3534,206.92073,252.52177,0.8348637,238.14453,244.22844,0.97571284,229.52095,235.99408,0.43775097,228.84769,274.9444,0.95166355,249.76855,331.64325,0.47361678,278.10016,282.85278,0.8837645,289.1903,327.37448,1.0,344.18683,354.71756,0.5596353
3535,204.78374,252.52516,0.7427988,236.63132,243.46313,0.94857776,226.48112,236.77661,0.34313068,228.56584,275.44122,0.97814465,244.0969,328.65207,0.51512414,276.50366,278.7971,0.84022033,289.04932,326.41138,1.0,344.9626,354.62726,0.4977425
3536,204.4944,253.30602,0.74878484,235.26503,243.55617,0.9621411,224.92128,237.61877,0.3479585,228.42017,275.8243,0.9269695,250.08046,330.01373,0.49745002,276.6833,278.79678,0.88035643,289.42914,324.4184,1.0,345.91116,353.79776,0.46592957
3537,204.37875,251.83456,0.82605124,235.35739,240.17014,0.9482253,200.15077,231.91148,0.37907392,228.05824,272.10638,0.9530302,250.1754,329.37366,0.51656854,277.6568,278.8146,0.8769339,289.23828,324.53076,1.0,345.8741,353.8331,0.48908722
3538,204.29402,249.93718,0.79718715,237.0301,239.22835,1.0,199.38922,231.10841,0.32755765,226.76523,269.69806,0.94048077,242.84375,328.67807,0.57470036,276.00574,276.80612,0.87899274,287.48334,325.12704,1.0,346.50854,353.07025,0.45268926
3539,203.32425,247.07751,0.74862844,237.71031,238.33304,1.0,222.51508,228.96538,0.30439064,225.05879,269.51935,0.9493724,244.03134,327.95496,0.5764379,274.8415,276.46167,0.897752,285.65152,323.80908,0.98017246,346.41132,353.2188,0.42440575
3540,202.16809,245.60902,0.74408746,237.06934,237.91325,0.81232536,220.29184,223.89815,0.40254256,223.72606,268.20676,0.9030894,248.98656,328.32773,0.4968111,273.68863,276.62643,0.8166848,283.20453,323.36484,1.0,346.26764,353.239,0.41250315
3541,196.58156,242.8962,0.6977256,235.30685,237.53827,0.84443516,231.52739,227.07812,0.340378,222.85168,264.93695,0.9248745,243.35826,327.5907,0.55514985,272.09674,277.07288,0.8936162,281.53537,323.89386,1.0,346.4451,353.1132,0.36858848
3542,195.29315,239.9516,0.8216428,235.01047,237.01358,0.9502919,221.10799,218.64865,0.58932453,220.09262,261.88208,0.97096825,235.82127,324.86902,0.49240285,269.53223,277.5341,0.8622505,280.58194,321.37137,0.97314215,350.81152,350.38855,0.49765575
3543,195.30576,239.14783,0.8104773,234.48384,235.13744,0.9091484,224.09943,222.16849,0.57406825,219.34703,260.5953,0.94932777,234.58446,323.68945,0.48442313,267.16003,276.40082,0.8219273,279.19662,320.46185,0.8970682,358.89722,345.95776,0.57489055
3544,195.74622,238.73169,0.7810086,237.13272,235.28741,0.81023353,228.22733,221.80222,0.5093793,219.06712,260.33405,0.9506492,234.64703,324.072,0.4751736,265.42737,277.402,0.7068045,278.92715,319.71484,0.89687407,363.66815,343.9357,0.5767956
3545,194.54572,238.75978,0.8317829,232.95236,233.97484,0.8671314,223.15338,218.40503,0.5070606,217.16064,260.89017,0.9306816,207.63313,307.09158,0.53148896,265.83228,277.31656,0.77659076,279.67908,318.07574,0.8898659,367.2639,341.99765,0.49268645
3546,191.52177,240.92981,0.8433998,231.26096,233.7628,0.9436427,220.92537,221.99803,0.4706552,216.31938,264.1171,0.9372701,205.00018,303.8404,0.57414424,266.26462,275.41333,0.7985113,281.60883,316.0741,0.9411967,381.20435,332.86887,0.6637775
3547,191.74397,242.2285,0.8266063,231.1386,233.68454,0.9622807,221.0929,223.00961,0.44866374,217.7275,264.7184,0.92788446,204.22948,302.89288,0.5290956,266.04968,275.61722,0.77065456,282.35263,314.73822,0.9851739,405.20807,310.10513,0.7352097
3548,193.44821,240.52151,0.7915385,232.88667,232.04451,0.8820282,223.48993,219.12343,0.43209282,218.51634,262.71094,0.92625785,204.80655,303.4585,0.4502418,266.17313,275.406,0.75947446,281.91812,314.7475,0.9468951,405.77524,309.61853,0.7674778
3549,195.06616,239.5748,0.80287915,233.73341,227.36633,0.95927143,200.22182,210.67561,0.4473676,216.97894,258.4188,0.92975086,202.73698,297.009,0.4854706,265.2057,275.7016,0.7670662,281.45026,316.07657,0.89468306,403.6276,312.79895,0.7599502
3550,195.21402,237.61917,0.8893458,230.1689,224.60063,0.9680763,202.18764,207.65091,0.69786954,215.28026,256.19858,0.9107659,201.3919,293.5953,0.48956144,262.90863,271.70227,0.7702618,280.2172,314.75952,0.8462206,403.84137,312.6024,0.73385215
3551,193.66254,236.49202,0.78163815,226.59242,221.27037,1.0,196.5648,204.60081,0.56673306,214.26724,255.01717,0.77796775,201.77193,296.56128,0.42345583,262.98703,270.90726,0.7604814,278.97806,315.02023,0.9002512,403.57382,310.72293,0.75711906
3552,191.0892,232.8303,0.6997369,223.61986,215.86136,0.8788698,195.39375,198.67589,0.57326525,213.082,253.44414,0.7826076,201.78436,296.95847,0.43773836,262.04453,272.1916,0.7692841,274.63086,315.5472,0.9116637,398.2385,314.83786,0.8262937
3553,189.5443,228.4539,0.78411776,223.08624,213.618,0.61888254,191.22476,195.17749,0.5738642,211.71248,249.58635,0.79216564,203.28339,299.0318,0.3498172,261.79633,272.66016,0.71081066,270.567,315.0066,0.9041905,394.20642,318.8143,0.6935168
3554,189.80888,224.94072,0.75564414,216.2624,205.12144,0.56433666,185.47417,191.26305,0.661959,210.1984,245.64384,0.85201114,203.88315,298.984,0.36759,260.97275,271.15115,0.6826365,267.1277,314.03375,0.94302464,391.5924,321.76895,0.6733541
3555,187.06963,222.38957,0.7816249,216.24797,201.15665,0.7360495,183.66675,187.90205,0.62520546,206.26184,240.86569,0.80017215,193.94728,287.70776,0.3288637,259.70703,270.21152,0.7504682,264.0647,314.66098,0.9167277,387.80127,324.9322,0.6438869
3556,186.28708,218.06882,0.7581007,215.2739,198.36983,0.72353894,183.9376,187.19934,0.66822726,206.2342,237.81197,0.7576853,196.0,287.69107,0.3999369,259.09207,269.4634,0.7761295,260.24643,313.99435,0.89027756,379.8233,330.17896,0.7535037
3557,186.77037,215.82474,0.760752,217.51079,196.13704,0.71831685,184.67157,187.21732,0.675054,207.80714,235.86203,0.834022,192.42638,278.93674,0.52663785,258.86896,268.74683,0.7871196,253.22191,315.3643,0.81359494,375.95056,331.95676,0.6932853
3558,187.5014,212.26929,0.7318937,217.53383,196.38939,0.7155634,211.35065,187.41318,0.39230707,206.62762,233.91582,0.86078703,204.69855,288.53513,0.5109926,258.23248,269.06985,0.86646163,248.20566,315.24716,0.7333556,361.97232,341.39023,0.62265
3559,187.20372,208.53339,0.7421437,217.6416,191.21083,0.6406436,208.8448,186.17941,0.3804256,207.81815,229.78738,0.8279036,203.74707,287.80408,0.5328255,256.46188,266.99567,0.9254312,241.11432,312.84113,0.7877591,348.46524,350.11667,0.58708817
3560,187.30663,206.21512,0.8530403,215.44719,189.15321,0.79242676,186.64458,185.42586,0.41300064,206.39404,228.12079,0.8611294,203.54338,286.36752,0.5250789,256.26028,267.35968,0.9198432,239.67784,311.63858,0.7631215,343.6534,352.27002,0.42810112
3561,185.67125,205.15611,0.8784334,214.21387,186.48578,0.869964,184.83646,182.01463,0.6213268,207.73341,225.20386,0.87661475,202.52528,286.17242,0.60370487,254.89551,267.98984,0.9648947,238.60611,305.99103,0.8731496,342.70227,352.74448,0.585282
3562,180.81595,204.70923,0.90249616,213.44768,186.60947,0.87228346,186.28229,181.47043,0.62443066,206.3131,224.56021,0.92940533,189.41876,272.35397,0.7232996,253.09052,266.29517,0.97870797,237.10849,304.4974,0.87123096,346.8924,351.8725,0.68762904
3563,179.97638,203.44127,0.88167834,213.32936,188.59619,0.90012634,187.07079,183.38385,0.59363174,203.56055,224.09175,0.89719254,187.17087,272.17725,0.8074117,252.35812,267.52182,0.9764744,236.1979,305.1394,0.8619824,347.59952,351.55872,0.66191655
3564,179.51173,204.88184,0.8238947,214.0039,190.64288,0.80112857,194.42737,183.61969,0.52892524,203.2544,226.4223,0.90320116,187.54105,275.39157,0.83990115,252.22603,268.79825,0.876606,230.68172,309.52982,0.7657684,345.20087,350.80087,0.44529638
3565,178.27817,208.19919,0.7274606,211.60777,190.7524,0.65512496,202.46407,187.02867,0.3635414,202.64465,226.9451,0.8842454,185.23827,274.71896,0.8353,251.11484,267.07123,0.8356713,226.84993,307.97705,0.8233193,343.70212,352.9376,0.44014695
3566,178.37067,207.59308,0.7628398,209.2338,192.04488,0.6680627,201.22545,185.69244,0.4865706,202.65895,226.53903,0.90511596,184.52562,273.0075,0.8507713,249.92546,266.29337,0.8492778,226.53973,305.58994,0.8188876,248.80463,341.6925,0.63046074
3567,178.57559,209.05351,0.8100614,209.22346,191.95442,0.5993774,201.33203,185.70822,0.5572741,202.68933,226.96466,0.9035231,185.00026,274.43512,0.837038,249.09358,264.64023,0.8026475,228.59668,304.5845,0.802031,249.22171,341.8315,0.5964789
3568,178.9776,209.29677,0.78622425,210.46506,193.3068,0.65006894,201.67545,185.894,0.48808062,203.72119,227.03822,0.9194204,185.48116,273.67892,0.8631655,249.94952,265.53137,0.8284892,229.85147,303.139,0.77291626,249.0657,341.21466,0.59870124
3569,179.56393,210.45699,0.80802935,211.37445,193.64359,0.6969803,202.37692,186.38245,0.47723737,204.9607,227.56085,0.9319476,186.48862,273.0953,0.8934441,250.58617,265.04135,0.865141,231.45418,299.9767,0.86234343,249.44669,340.75668,0.63731533
3570,179.00677,209.36751,0.82088464,210.20137,192.69147,0.6438595,200.73636,185.96416,0.4941527,203.92555,226.39545,0.93425757,188.31503,275.56067,0.86233854,249.30661,264.30392,0.872606,231.69756,299.94748,0.85163563,250.54324,340.50662,0.63747334
3571,178.96284,209.98087,0.8321912,214.86678,194.3404,0.6200289,200.52718,185.39397,0.5538086,204.9824,227.12321,0.9487119,188.42215,275.47733,0.8750591,250.28262,264.5239,0.85948193,231.91997,299.4608,0.8509558,250.88867,340.38367,0.646677
