scorer,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30
bodyparts,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,nose,nose,nose,center,center,center,left_hip,left_hip,left_hip,right_hip,right_hip,right_hip,tail_base,tail_base,tail_base,tail_tip,tail_tip,tail_tip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
33,399.6054,104.09592,0.8071487,440.35617,97.32117,0.76483625,414.19788,64.901436,0.41556713,423.19492,118.83042,0.76167595,403.8947,143.11513,0.6171545,454.2356,137.54501,0.3729462,435.7501,165.84,0.83870906,443.16895,197.68776,0.49396026
34,396.3957,104.99374,0.86281836,437.64594,97.93526,0.83374435,408.82132,66.73422,0.48188892,421.50186,118.205086,0.78855264,404.51932,143.95555,0.65364206,455.2007,122.27767,0.5047192,436.7435,165.8072,0.77587605,443.00543,197.59462,0.45883504
35,396.70752,107.773445,0.81203073,436.08304,99.81546,0.80818516,407.44046,68.47638,0.45418063,424.19772,119.9836,0.76534283,413.59543,150.0397,0.6067152,455.48337,122.53653,0.5971255,437.68723,166.64507,0.7865486,442.8751,197.63255,0.47425392
36,397.05457,106.16263,0.75132364,438.1525,98.63653,0.76778275,410.32132,62.437508,0.46707678,425.49347,120.919205,0.75841385,415.23712,150.05734,0.55373406,457.57846,120.6841,0.49511978,439.2201,166.95242,0.73766124,440.4426,196.5282,0.45483324
37,398.68533,108.39514,0.6072859,442.25183,95.74411,0.74779755,418.33783,56.050125,0.5680996,424.9342,119.71554,0.8487946,417.26233,148.78993,0.4968339,458.36923,121.99233,0.4538694,439.53668,165.26854,0.72663724,440.4335,194.70636,0.43112755
38,402.5095,102.776115,0.5513322,445.98386,98.11717,0.5135523,425.8726,51.146122,0.66868865,425.92328,117.983406,0.8956572,416.24036,143.4391,0.45931992,458.80627,120.881584,0.4496287,439.7701,164.00266,0.7458132,440.565,191.85562,0.39994907
39,401.92053,123.62121,0.5360385,412.97284,95.41671,0.5291806,431.1019,49.152115,0.65959805,430.28915,118.44119,0.77379864,414.01825,140.14323,0.36201915,458.7779,122.53024,0.33525386,439.46866,160.92613,0.6656922,443.0156,189.56192,0.46353078
40,401.76096,125.81241,0.435092,417.4437,101.175224,0.76818246,435.11316,54.034935,0.5819964,434.85394,118.79185,0.5307508,436.94904,62.9797,0.22592863,450.5277,146.48631,0.34867063,437.76358,158.30745,0.4890418,444.47427,186.65428,0.53139585
41,402.37473,125.94635,0.44276744,417.358,100.82045,0.7932491,436.44482,52.992374,0.53849685,434.13443,118.38488,0.6040651,412.21008,135.92993,0.2590434,452.70654,142.57455,0.35738245,438.6286,158.38963,0.56541115,444.8326,187.28941,0.50230664
42,401.9166,125.90757,0.5794032,416.84363,100.82538,0.8263194,397.18845,119.938576,0.4613874,433.79816,119.81175,0.56402725,435.91867,60.89163,0.2623602,451.39932,146.62552,0.29214332,439.28278,158.37639,0.50791836,444.55533,187.12213,0.51378953
43,402.5014,126.125404,0.55532426,417.34604,101.01772,0.7920092,397.0806,120.515625,0.48763958,433.32623,117.25895,0.5609211,436.7797,61.824226,0.27726704,453.04388,142.77026,0.29567596,439.3311,158.31941,0.537274,444.44495,187.29457,0.5147864
